7102 7101
log4j:WARN No appenders could be found for logger (org.apache.hadoop.metrics2.lib.MutableMetricsFactory).
log4j:WARN Please initialize the log4j system properly.
log4j:WARN See http://logging.apache.org/log4j/1.2/faq.html#noconfig for more info.
mac : 9CB6549527D400
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155D125C03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155D125C03F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155D125C03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155D125C03F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155D125C03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155D125C03F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155D125C03F0
20151023T203235 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0600A7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0600A7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D060008
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603FC
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603FA
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816230D0603F9
20151023T203235 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410500C2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410500C2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B41050008
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503FC
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503FB
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F9
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503FD
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503FA
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503FA
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155B410503F4
20151023T203235 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203235 : ../src/server/tsdb_server.cpp AddGprsConnection 81 : 233
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E00DB
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E0008
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03FB
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03FA
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F9
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281555382E03F5
20151023T203235 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F14008C
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F14008C
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F140008
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403FC
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403FB
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403FB
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815572F1403FA
20151023T203235 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203235 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A00BE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A0008
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03FC
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F2
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816221C2A03ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543000D3
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228151654300008
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003FA
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003FA
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F0
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F4
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003ED
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F5
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003EE
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F6
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F7
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003EF
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F1
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F8
20151023T203235 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281516543003F8
